wavelength       flux
  microns         mJy
      
      0.80013400       0.0000000
      0.80040097       0.0000000
      0.80066800       0.0000000
      0.80093497       0.0000000
      0.80120200       0.0000000
      0.80146903       0.0000000
      0.80173600       0.0000000
      0.80200303       0.0000000
      0.80227000       0.0000000
      0.80253798       0.0000000
      0.80280501       0.0000000
      0.80307299       0.0000000
      0.80334002       0.0000000
      0.80360800       0.0000000
      0.80387598       0.0000000
      0.80414498       0.0000000
      0.80441201       0.0000000
      0.80467999       0.0000000
      0.80494899       0.0000000
      0.80521703       0.0000000
      0.80548501       0.0000000
      0.80575401       0.0000000
      0.80602199       0.0000000
      0.80629098       0.0000000
      0.80655998       0.0000000
      0.80682898       0.0000000
      0.80709797       0.0000000
      0.80736703       0.0000000
      0.80763602       0.0000000
      0.80790502       0.0000000
      0.80817401       0.0000000
      0.80844402       0.0000000
      0.80871302       0.0000000
      0.80898303       0.0000000
      0.80925298       0.0000000
      0.80952299       0.0000000
      0.80979198       0.0000000
      0.81006199       0.0000000
      0.81033200       0.0000000
      0.81060201       0.0000000
      0.81087202       0.0000000
      0.81114298       0.0000000
      0.81141299       0.0000000
      0.81168300       0.0000000
      0.81195402       0.0000000
      0.81222498       0.0000000
      0.81249499       0.0000000
      0.81276602       0.0000000
      0.81303698       0.0000000
      0.81330800       0.0000000
      0.81357902       0.0000000
      0.81384999       0.0000000
      0.81412202       0.0000000
      0.81439298       0.0000000
      0.81466401       0.0000000
      0.81493598       0.0000000
      0.81520802       0.0000000
      0.81547898       0.0000000
      0.81575102       0.0000000
      0.81602299       0.0000000
      0.81629598       0.0000000
      0.81656700       0.0000000
      0.81683898       0.0000000
      0.81711203       0.0000000
      0.81738400       0.0000000
      0.81765699       0.0000000
      0.81792998       0.0000000
      0.81820202       0.0000000
      0.81847501       0.0000000
      0.81874698       0.0000000
      0.81901997       0.0000000
      0.81929302       0.0000000
      0.81956702       0.0000000
      0.81984001       0.0000000
      0.82011300       0.0000000
      0.82038599       0.0000000
      0.82066000       0.0000000
      0.82093298       0.0000000
      0.82120699       0.0000000
      0.82147998       0.0000000
      0.82175398       0.0000000
      0.82202798       0.0000000
      0.82230198       0.0000000
      0.82257599       0.0000000
      0.82284999       0.0000000
      0.82312500       0.0000000
      0.82339901       0.0000000
      0.82367402       0.0000000
      0.82394898       0.0000000
      0.82422298       0.0000000
      0.82449800       0.0000000
      0.82477301       0.0000000
      0.82504803       0.0000000
      0.82532299       0.0000000
      0.82559800       0.0000000
      0.82587302       0.0000000
      0.82614797       0.0000000
      0.82642299       0.0000000
      0.82669902       0.0000000
      0.82697397       0.0000000
      0.82725000       0.0000000
      0.82752699       0.0000000
      0.82780200       0.0000000
      0.82807702       0.0000000
      0.82835299       0.0000000
      0.82862997       0.0000000
      0.82890600       0.0000000
      0.82918298       0.0000000
      0.82945901       0.0000000
      0.82973498       0.0000000
      0.83001202       0.0000000
      0.83028901       0.0000000
      0.83056498       0.0000000
      0.83084202       0.0000000
      0.83111900       0.0000000
      0.83139598       0.0000000
      0.83167398       0.0000000
      0.83195102       0.0000000
      0.83222800       0.0000000
      0.83250499       0.0000000
      0.83278298       0.0000000
      0.83306098       0.0000000
      0.83333802       0.0000000
      0.83361602       0.0000000
      0.83389300       0.0000000
      0.83417100       0.0000000
      0.83444899       0.0000000
      0.83472800       0.0000000
      0.83500600       0.0000000
      0.83528399       0.0000000
      0.83556300       0.0000000
      0.83584100       0.0000000
      0.83612001       0.0000000
      0.83639902       0.0000000
      0.83667803       0.0000000
      0.83695698       0.0000000
      0.83723497       0.0000000
      0.83751500       0.0000000
      0.83779401       0.0000000
      0.83807302       0.0000000
      0.83835298       0.0000000
      0.83863199       0.0000000
      0.83891100       0.0000000
      0.83919102       0.0000000
      0.83947098       0.0000000
      0.83974999       0.0000000
      0.84003001       0.0000000
      0.84030998       0.0000000
      0.84059000       0.0000000
      0.84087002       0.0000000
      0.84115100       0.0000000
      0.84143102       0.0000000
      0.84171200       0.0000000
      0.84199202       0.0000000
      0.84227300       0.0000000
      0.84255397       0.0000000
      0.84283501       0.0000000
      0.84311599       0.0000000
      0.84339702       0.0000000
      0.84367800       0.0000000
      0.84395897       0.0000000
      0.84424001       0.0000000
      0.84452200       0.0000000
      0.84480298       0.0000000
      0.84508502       0.0000000
      0.84536600       0.0000000
      0.84564799       0.0000000
      0.84592998       0.0000000
      0.84621298       0.0000000
      0.84649402       0.0000000
      0.84677601       0.0000000
      0.84705800       0.0000000
      0.84734100       0.0000000
      0.84762299       0.0000000
      0.84790599       0.0000000
      0.84818900       0.0000000
      0.84847099       0.0000000
      0.84875399       0.0000000
      0.84903699       0.0000000
      0.84931999       0.0000000
      0.84960300       0.0000000
      0.84988600       0.0000000
      0.85017002       0.0000000
      0.85045302       0.0000000
      0.85073602       0.0000000
      0.85101998       0.0000000
      0.85130399       0.0000000
      0.85158700       0.0000000
      0.85187101       0.0000000
      0.85215598       0.0000000
      0.85243899       0.0000000
      0.85272300       0.0000000
      0.85300797       0.0000000
      0.85329199       0.0000000
      0.85357702       0.0000000
      0.85386097       0.0000000
      0.85414600       0.0000000
      0.85443097       0.0000000
      0.85471499       0.0000000
      0.85500002       0.0000000
      0.85528499       0.0000000
      0.85557002       0.0000000
      0.85585600       0.0000000
      0.85614097       0.0000000
      0.85642600       0.0000000
      0.85671198       0.0000000
      0.85699701       0.0000000
      0.85728300       0.0000000
      0.85756898       0.0000000
      0.85785401       0.0000000
      0.85813999       0.0000000
      0.85842597       0.0000000
      0.85871202       0.0000000
      0.85899901       0.0000000
      0.85928500       0.0000000
      0.85957199       0.0000000
      0.85985798       0.0000000
      0.86014497       0.0000000
      0.86043203       0.0000000
      0.86071801       0.0000000
      0.86100501       0.0000000
      0.86129200       0.0000000
      0.86157900       0.0000000
      0.86186701       0.0000000
      0.86215401       0.0000000
      0.86244100       0.0000000
      0.86272901       0.0000000
      0.86301601       0.0000000
      0.86330402       0.0000000
      0.86359102       0.0000000
      0.86387998       0.0000000
      0.86416698       0.0000000
      0.86445498       0.0000000
      0.86474299       0.0000000
      0.86503202       0.0000000
      0.86532098       0.0000000
      0.86560899       0.0000000
      0.86589700       0.0000000
      0.86618602       0.0000000
      0.86647499       0.0000000
      0.86676401       0.0000000
      0.86705297       0.0000000
      0.86734200       0.0000000
      0.86763102       0.0000000
      0.86791998       0.0000000
      0.86820900       0.0000000
      0.86849898       0.0000000
      0.86878800       0.0000000
      0.86907798       0.0000000
      0.86936700       0.0000000
      0.86965698       0.0000000
      0.86994702       0.0000000
      0.87023699       0.0000000
      0.87052798       0.0000000
      0.87081701       0.0000000
      0.87110698       0.0000000
      0.87139797       0.0000000
      0.87168801       0.0000000
      0.87197900       0.0000000
      0.87226897       0.0000000
      0.87256002       0.0000000
      0.87285101       0.0000000
      0.87314200       0.0000000
      0.87343299       0.0000000
      0.87372398       0.0000000
      0.87401497       0.0000000
      0.87430698       0.0000000
      0.87459898       0.0000000
      0.87489003       0.0000000
      0.87518102       0.0000000
      0.87547302       0.0000000
