wavelength       flux
  microns         mJy
      
      0.80013400   2.6067385e-19
      0.80040097   2.7319058e-19
      0.80066800   2.7852541e-19
      0.80093497   2.8223047e-19
      0.80120200   2.8838503e-19
      0.80146903   2.9279449e-19
      0.80173600   2.9837973e-19
      0.80200303   3.0359572e-19
      0.80227000   3.0838383e-19
      0.80253798   3.1410769e-19
      0.80280501   3.1674702e-19
      0.80307299   3.1963019e-19
      0.80334002   3.3086063e-19
      0.80360800   3.3356509e-19
      0.80387598   3.4002769e-19
      0.80414498   3.4828807e-19
      0.80441201   3.5413541e-19
      0.80467999   3.5974264e-19
      0.80494899   3.5259211e-19
      0.80521703   3.6899247e-19
      0.80548501   3.7937815e-19
      0.80575401   3.8223640e-19
      0.80602199   3.9166798e-19
      0.80629098   3.9973472e-19
      0.80655998   4.0649780e-19
      0.80682898   4.1376103e-19
      0.80709797   4.1938119e-19
      0.80736703   4.2337539e-19
      0.80763602   4.3093124e-19
      0.80790502   4.4347041e-19
      0.80817401   4.4974073e-19
      0.80844402   4.5840528e-19
      0.80871302   4.5511055e-19
      0.80898303   4.7519789e-19
      0.80925298   4.8130581e-19
      0.80952299   4.8559592e-19
      0.80979198   4.9732732e-19
      0.81006199   4.9744687e-19
      0.81033200   5.1786993e-19
      0.81060201   5.2662625e-19
      0.81087202   5.3609533e-19
      0.81114298   5.4503886e-19
      0.81141299   5.5482566e-19
      0.81168300   5.6484312e-19
      0.81195402   5.7407370e-19
      0.81222498   5.8505326e-19
      0.81249499   5.9500798e-19
      0.81276602   6.0501487e-19
      0.81303698   6.1613001e-19
      0.81330800   6.2628212e-19
      0.81357902   6.3772634e-19
      0.81384999   6.4900823e-19
      0.81412202   6.5937494e-19
      0.81439298   6.7072246e-19
      0.81466401   6.8294402e-19
      0.81493598   6.9506838e-19
      0.81520802   7.0207105e-19
      0.81547898   7.1995890e-19
      0.81575102   7.3198257e-19
      0.81602299   7.4535726e-19
      0.81629598   7.5779970e-19
      0.81656700   7.6389462e-19
      0.81683898   7.8571626e-19
      0.81711203   7.9876337e-19
      0.81738400   8.1270308e-19
      0.81765699   8.2685975e-19
      0.81792998   8.4302374e-19
      0.81820202   8.5414094e-19
      0.81847501   8.3676685e-19
      0.81874698   8.8778601e-19
      0.81901997   8.9877510e-19
      0.81929302   9.1951167e-19
      0.81956702   9.1800097e-19
      0.81984001   9.2142593e-19
      0.82011300   9.5193397e-19
      0.82038599   9.7023474e-19
      0.82066000   9.9946776e-19
      0.82093298   1.0100124e-18
      0.82120699   1.0353814e-18
      0.82147998   1.0171365e-18
      0.82175398   1.0679197e-18
      0.82202798   1.0954894e-18
      0.82230198   1.0715175e-18
      0.82257599   1.1345709e-18
      0.82284999   1.1553797e-18
      0.82312500   1.1751741e-18
      0.82339901   1.1484852e-18
      0.82367402   1.2101774e-18
      0.82394898   1.2382493e-18
      0.82422298   1.2473000e-18
      0.82449800   1.2824453e-18
      0.82477301   1.3062668e-18
      0.82504803   1.2855472e-18
      0.82532299   1.3485925e-18
      0.82559800   1.3682266e-18
      0.82587302   1.3975046e-18
      0.82614797   1.4231007e-18
      0.82642299   1.4493965e-18
      0.82669902   1.4721387e-18
      0.82697397   1.4996247e-18
      0.82725000   1.5237358e-18
      0.82752699   1.5518804e-18
      0.82780200   1.5759578e-18
      0.82807702   1.6055907e-18
      0.82835299   1.6337289e-18
      0.82862997   1.6628745e-18
      0.82890600   1.6949304e-18
      0.82918298   1.7339182e-18
      0.82945901   1.7439966e-18
      0.82973498   1.7796709e-18
      0.83001202   1.8222610e-18
      0.83028901   1.8522481e-18
      0.83056498   1.8819616e-18
      0.83084202   1.8672861e-18
      0.83111900   1.9347738e-18
      0.83139598   1.9773458e-18
      0.83167398   2.0252930e-18
      0.83195102   2.0308171e-18
      0.83222800   2.0949198e-18
      0.83250499   2.1333030e-18
      0.83278298   2.1663138e-18
      0.83306098   2.1170578e-18
      0.83333802   2.2100026e-18
      0.83361602   2.2303764e-18
      0.83389300   2.3229276e-18
      0.83417100   2.3419037e-18
      0.83444899   2.4075817e-18
      0.83472800   2.3938227e-18
      0.83500600   2.4911424e-18
      0.83528399   2.5484590e-18
      0.83556300   2.5884267e-18
      0.83584100   2.6387575e-18
      0.83612001   2.6806386e-18
      0.83639902   2.7274155e-18
      0.83667803   2.7464014e-18
      0.83695698   2.8358861e-18
      0.83723497   2.8847044e-18
      0.83751500   2.9291015e-18
      0.83779401   2.9860464e-18
      0.83807302   3.0347621e-18
      0.83835298   3.0920695e-18
      0.83863199   3.1525343e-18
      0.83891100   3.0703924e-18
      0.83919102   3.2646881e-18
      0.83947098   3.3231130e-18
      0.83974999   3.3869640e-18
      0.84003001   3.4279535e-18
      0.84030998   3.4929548e-18
      0.84059000   3.5771414e-18
      0.84087002   3.6467803e-18
      0.84115100   3.7061082e-18
      0.84143102   3.7458823e-18
      0.84171200   3.8311641e-18
      0.84199202   3.8333696e-18
      0.84227300   3.9867735e-18
      0.84255397   4.0364133e-18
      0.84283501   4.1123916e-18
      0.84311599   4.2140955e-18
      0.84339702   4.2724430e-18
      0.84367800   4.2527275e-18
      0.84395897   4.4104020e-18
      0.84424001   4.4309876e-18
      0.84452200   4.5797099e-18
      0.84480298   4.5582059e-18
      0.84508502   4.7853968e-18
      0.84536600   4.8661715e-18
      0.84564799   4.9639685e-18
      0.84592998   5.0503998e-18
      0.84621298   5.1276975e-18
      0.84649402   5.2106261e-18
      0.84677601   5.2674707e-18
      0.84705800   5.1633618e-18
      0.84734100   5.4730508e-18
      0.84762299   5.6120087e-18
      0.84790599   5.7364702e-18
      0.84818900   5.8309524e-18
      0.84847099   5.9349968e-18
      0.84875399   6.0585938e-18
      0.84903699   6.1727293e-18
      0.84931999   6.2534463e-18
      0.84960300   6.3462129e-18
      0.84988600   5.7423073e-18
      0.85017002   5.6130697e-18
      0.85045302   6.4892706e-18
      0.85073602   6.7650400e-18
      0.85101998   6.9397828e-18
      0.85130399   7.1058502e-18
      0.85158700   7.0005175e-18
      0.85187101   7.2793435e-18
      0.85215598   7.5187608e-18
      0.85243899   7.6831177e-18
      0.85272300   7.8038421e-18
      0.85300797   7.7397349e-18
      0.85329199   8.0541441e-18
      0.85357702   8.1381285e-18
      0.85386097   8.0637428e-18
      0.85414600   7.6053481e-18
      0.85443097   5.2593398e-18
      0.85471499   7.6017779e-18
      0.85500002   8.5772876e-18
      0.85528499   8.9862173e-18
      0.85557002   9.2788456e-18
      0.85585600   9.3080844e-18
      0.85614097   9.7094550e-18
      0.85642600   9.8973717e-18
      0.85671198   1.0106497e-17
      0.85699701   1.0295690e-17
      0.85728300   1.0487056e-17
      0.85756898   1.0694490e-17
      0.85785401   1.0886875e-17
      0.85813999   1.1090970e-17
      0.85842597   1.1107459e-17
      0.85871202   1.1453848e-17
      0.85899901   1.1654379e-17
      0.85928500   1.1841084e-17
      0.85957199   1.1922294e-17
      0.85985798   1.1878807e-17
      0.86014497   1.1956316e-17
      0.86043203   1.2558009e-17
      0.86071801   1.2835399e-17
